Axis1; ; Axis3
0.000044; 0x11e
0.000045; 0x126
0.000047; 0x131
0.000050; 0x141
0.000053; 0x157
0.000057; 0x16f
0.000061; 0x18a
0.000065; 0x1a5
0.000068; 0x1bb
0.000071; 0x1ce
0.000074; 0x1dd
0.000075; 0x1e7
0.000077; 0x1f1
0.000079; 0x1fc
0.000081; 0x20b
0.000084; 0x21e
0.000087; 0x236
0.000092; 0x251
0.000095; 0x268
0.000098; 0x27a
0.000100; 0x284
0.000100; 0x284
0.000099; 0x27e
0.000097; 0x273
0.000095; 0x267
0.000094; 0x25f
0.000093; 0x25b
0.000093; 0x25b
0.000093; 0x25b
0.000093; 0x257
0.000091; 0x24b
0.000088; 0x237
0.000083; 0x21b
0.000078; 0x1f8
0.000072; 0x1d3
0.000066; 0x1ae
0.000062; 0x18e
0.000057; 0x173
0.000054; 0x15e
0.000051; 0x14a
0.000048; 0x135
0.000044; 0x11a
0.000038; 0xf8
0.000032; 0xce
0.000024; 0x9c
0.000016; 0x69
0.000009; 0x38
0.000002; 0xe
-0.000003; 0xffffffef
-0.000006; 0xffffffdb
-0.000007; 0xffffffd1
-0.000008; 0xffffffca
-0.000009; 0xffffffc4
-0.000011; 0xffffffb9
-0.000013; 0xffffffa9
-0.000016; 0xffffff96
-0.000019; 0xffffff82
-0.000022; 0xffffff72
-0.000023; 0xffffff6a
-0.000023; 0xffffff6e
-0.000020; 0xffffff7d
-0.000017; 0xffffff95
-0.000012; 0xffffffb0
-0.000008; 0xffffffcb
-0.000005; 0xffffffe1
-0.000002; 0xfffffff1
-0.000000; 0xfffffffd
0.000001; 0x6
0.000003; 0x11
0.000078; 0x1f6
0.000084; 0x220
0.000098; 0x27d
0.000105; 0x2a8
0.000111; 0x2ce
0.000115; 0x2ea
0.000119; 0x300
0.000121; 0x30f
0.000123; 0x31b
0.000125; 0x327
0.000127; 0x335
0.000129; 0x345
0.000132; 0x354
0.000133; 0x35d
0.000133; 0x35d
0.000132; 0x353
0.000128; 0x33f
0.000124; 0x324
0.000119; 0x304
0.000115; 0x2e5
0.000110; 0x2c9
0.000106; 0x2b1
0.000103; 0x29d
0.000101; 0x28b
0.000098; 0x278
0.000094; 0x262
0.000090; 0x247
0.000085; 0x225
0.000079; 0x1fd
0.000072; 0x1d0
0.000065; 0x1a3
0.000058; 0x176
0.000051; 0x14d
0.000046; 0x128
0.000041; 0x107
0.000036; 0xe7
0.000030; 0xc5
0.000025; 0x9f
0.000018; 0x74
0.000011; 0x47
0.000004; 0x1b
-0.000002; 0xfffffff3
-0.000007; 0xffffffd1
-0.000011; 0xffffffb9
-0.000013; 0xffffffa9
-0.000015; 0xffffffa0
-0.000016; 0xffffff99
-0.000017; 0xffffff92
-0.000018; 0xffffff89
-0.000020; 0xffffff7f
-0.000022; 0xffffff74
-0.000023; 0xffffff6d
-0.000023; 0xffffff6a
-0.000022; 0xffffff6f
-0.000020; 0xffffff7c
-0.000017; 0xffffff8f
-0.000014; 0xffffffa5
-0.000011; 0xffffffbb
-0.000008; 0xffffffce
-0.000005; 0xffffffdd
-0.000004; 0xffffffe7
-0.000003; 0xffffffee
-0.000001; 0xfffffff7
0.000001; 0x5
0.000004; 0x1b
0.000009; 0x3b
0.000016; 0x65
0.000023; 0x95
0.000030; 0xc5
0.000038; 0xf3
0.000044; 0x11b
0.000048; 0x139
0.000052; 0x152
0.000056; 0x168
0.000059; 0x17d
0.000062; 0x194
0.000067; 0x1b2
0.000072; 0x1d4
0.000078; 0x1f8
0.000083; 0x21a
0.000087; 0x236
0.000091; 0x24a
0.000093; 0x257
0.000093; 0x25d
0.000094; 0x25f
0.000094; 0x261
0.000095; 0x265
0.000096; 0x270
0.000098; 0x27d
0.000100; 0x28a
0.000102; 0x296
0.000103; 0x29c
0.000103; 0x29c
0.000102; 0x295
0.000100; 0x28a
0.000098; 0x27c
0.000096; 0x270
0.000095; 0x269
0.000095; 0x266
0.000095; 0x267
0.000096; 0x26a
0.000096; 0x26a
0.000094; 0x263
0.000092; 0x253
0.000088; 0x238
0.000082; 0x215
0.000076; 0x1ed
0.000070; 0x1c5
0.000064; 0x1a1
0.000060; 0x184
0.000057; 0x16f
0.000054; 0x15e
0.000052; 0x14e
0.000011; 0x44
0.000007; 0x2c
0.000000; 0x0
-0.000004; 0xffffffe8
-0.000007; 0xffffffd4
-0.000009; 0xffffffc4
-0.000011; 0xffffffba
-0.000011; 0xffffffb6
-0.000012; 0xffffffb5
-0.000011; 0xffffffb7
-0.000011; 0xffffffbb
-0.000010; 0xffffffbe
-0.000010; 0xffffffc1
-0.000009; 0xffffffc5
-0.000008; 0xffffffcc
-0.000006; 0xffffffd7
-0.000004; 0xffffffe7
-0.000000; 0xfffffffe
0.000004; 0x1a
0.000009; 0x38
0.000013; 0x57
0.000018; 0x74
0.000022; 0x91
0.000027; 0xac
0.000031; 0xc7
0.000035; 0xe3
0.000040; 0x102
0.000045; 0x123
0.000051; 0x147
0.000056; 0x16b
0.000061; 0x18d
0.000066; 0x1ac
0.000071; 0x1c9
0.000075; 0x1e3
0.000078; 0x1fb
0.000082; 0x213
0.000086; 0x22d
0.000090; 0x248
0.000095; 0x265
0.000099; 0x282
0.000104; 0x2a0
0.000108; 0x2b9
0.000111; 0x2cf
0.000114; 0x2e0
0.000115; 0x2ea
0.000117; 0x2f2
0.000117; 0x2f6
0.000118; 0x2fb
0.000119; 0x2ff
0.000119; 0x302
0.000119; 0x305
0.000119; 0x304
0.000119; 0x300
0.000117; 0x2f7
0.000115; 0x2e7
0.000112; 0x2d2
0.000108; 0x2ba
0.000104; 0x2a0
0.000100; 0x284
0.000095; 0x269
0.000091; 0x24d
0.000087; 0x231
0.000082; 0x213
0.000077; 0x1f2
0.000071; 0x1ce
0.000066; 0x1a9
0.000060; 0x184
0.000054; 0x160
0.000049; 0x13d
0.000044; 0x11d
0.000039; 0xff
0.000035; 0xe0
0.000030; 0xbf
0.000024; 0x9b
0.000018; 0x72
0.000011; 0x46
0.000004; 0x1a
-0.000003; 0xffffffee
-0.000009; 0xffffffc7
-0.000014; 0xffffffa7
-0.000017; 0xffffff90
-0.000020; 0xffffff80
-0.000021; 0xffffff77
-0.000022; 0xffffff74
-0.000022; 0xffffff71
-0.000022; 0xffffff70
-0.000023; 0xffffff6d
-0.000023; 0xffffff68
-0.000024; 0xffffff64
-0.000024; 0xffffff64
-0.000023; 0xffffff68
-0.000022; 0xffffff73
-0.000019; 0xffffff85
-0.000015; 0xffffff9c
-0.000011; 0xffffffb7
-0.000007; 0xffffffd3
-0.000003; 0xffffffee
0.000001; 0x6
0.000004; 0x1a
0.000007; 0x2c
0.000009; 0x3d
0.000012; 0x4e
0.000015; 0x61
0.000019; 0x78
0.000023; 0x92
0.000027; 0xae
0.000032; 0xcd
0.000036; 0xeb
0.000041; 0x10a
0.000046; 0x129
0.000051; 0x147
0.000055; 0x166
0.000093; 0x25a
0.000098; 0x27a
0.000100; 0x288
0.000104; 0x29f
0.000105; 0x2a8
0.000106; 0x2ac
0.000106; 0x2ac
0.000105; 0x2a8
0.000104; 0x29e
0.000101; 0x290
0.000099; 0x280
0.000096; 0x26e
0.000093; 0x25c
0.000091; 0x24a
0.000088; 0x23a
0.000086; 0x22b
0.000084; 0x21e
0.000082; 0x212
0.000080; 0x207
0.000079; 0x1fc
0.000076; 0x1ef
0.000074; 0x1e1
0.000072; 0x1d0
0.000068; 0x1b9
0.000064; 0x19f
0.000059; 0x180
0.000054; 0x15f
0.000049; 0x13d
0.000044; 0x11c
0.000039; 0xff
0.000036; 0xe8
0.000033; 0xd6
0.000031; 0xcb
0.000030; 0xc2
0.000029; 0xb9
0.000027; 0xad
0.000024; 0x9e
0.000021; 0x8a
0.000018; 0x73
0.000014; 0x5d
0.000012; 0x4b
0.000009; 0x3d
0.000009; 0x38
0.000009; 0x3a
0.000010; 0x41
0.000011; 0x4a
0.000013; 0x52
0.000013; 0x57
0.000014; 0x58
0.000013; 0x56
0.000013; 0x52
0.000012; 0x4e
0.000012; 0x4e
0.000013; 0x52
0.000014; 0x5c
0.000016; 0x6a
0.000019; 0x78
0.000021; 0x85
0.000022; 0x8d
0.000022; 0x91
0.000023; 0x93
0.000023; 0x95
0.000024; 0x9c
0.000026; 0xaa
0.000030; 0xc0
0.000034; 0xdc
0.000039; 0xfd
0.000044; 0x11e
0.000048; 0x138
0.000051; 0x14c
0.000053; 0x157
0.000054; 0x15b
0.000054; 0x15c
0.000054; 0x15f
0.000055; 0x165
0.000057; 0x173
0.000061; 0x188
0.000065; 0x1a3
0.000069; 0x1be
0.000072; 0x1d3
0.000074; 0x1e0
0.000075; 0x1e3
0.000074; 0x1dc
0.000072; 0x1d1
0.000070; 0x1c6
0.000069; 0x1c0
0.000070; 0x1c4
0.000072; 0x1d2
0.000075; 0x1e8
0.000079; 0x202
0.000083; 0x21c
0.000086; 0x22e
0.000087; 0x235
0.000087; 0x231
0.000084; 0x222
0.000081; 0x20f
0.000078; 0x1fb
0.000076; 0x1ea
0.000074; 0x1e0
0.000074; 0x1dd
0.000074; 0x1de
0.000074; 0x1e0
0.000074; 0x1de
0.000073; 0x1d7
0.000070; 0x1c8
0.000067; 0x1b4
0.000064; 0x19d
0.000060; 0x186
0.000057; 0x172
0.000027; 0xaf
0.000024; 0x9d
0.000023; 0x94
0.000018; 0x73
0.000014; 0x5a
0.000010; 0x3e
0.000005; 0x20
0.000001; 0x7
-0.000002; 0xfffffff2
-0.000004; 0xffffffe5
-0.000005; 0xffffffde
-0.000005; 0xffffffdd
-0.000005; 0xffffffdd
-0.000005; 0xffffffde
-0.000005; 0xffffffdd
-0.000006; 0xffffffda
-0.000006; 0xffffffd7
-0.000007; 0xffffffd4
-0.000007; 0xffffffd4
-0.000006; 0xffffffda
-0.000004; 0xffffffe6
-0.000001; 0xfffffffa
0.000003; 0x12
0.000007; 0x2d
0.000011; 0x47
0.000015; 0x5f
0.000018; 0x76
0.000022; 0x8d
0.000025; 0xa5
0.000030; 0xc1
0.000035; 0xe1
0.000040; 0x106
0.000047; 0x12d
0.000052; 0x152
0.000058; 0x175
0.000062; 0x194
0.000067; 0x1af
0.000071; 0x1ca
0.000075; 0x1e4
0.000079; 0x201
0.000084; 0x222
0.000090; 0x247
0.000096; 0x26e
0.000102; 0x294
0.000107; 0x2b6
0.000111; 0x2d0
0.000114; 0x2e0
0.000115; 0x2e7
0.000115; 0x2e5
0.000114; 0x2df
0.000113; 0x2da
0.000113; 0x2d8
0.000113; 0x2dc
0.000115; 0x2e6
0.000117; 0x2f2
0.000118; 0x2fb
0.000118; 0x2fd
0.000117; 0x2f3
0.000113; 0x2dd
0.000108; 0x2bd
0.000102; 0x297
0.000096; 0x26e
0.000090; 0x249
0.000086; 0x22b
0.000082; 0x212
0.000078; 0x1fb
0.000075; 0x1e3
0.000070; 0x1c6
0.000065; 0x1a2
0.000058; 0x177
0.000050; 0x145
0.000042; 0x10e
0.000033; 0xd7
0.000025; 0xa5
0.000019; 0x7c
0.000014; 0x5b
0.000010; 0x40
0.000006; 0x2a
0.000003; 0x13
-0.000001; 0xfffffffa
-0.000005; 0xffffffdd
-0.000010; 0xffffffbe
-0.000015; 0xffffffa0
-0.000019; 0xffffff86
-0.000021; 0xffffff75
-0.000022; 0xffffff6f
-0.000021; 0xffffff75
-0.000019; 0xffffff83
-0.000016; 0xffffff97
-0.000013; 0xffffffab
-0.000011; 0xffffffbc
-0.000009; 0xffffffc7
-0.000008; 0xffffffcd
-0.000007; 0xffffffd2
-0.000007; 0xffffffd5
-0.000005; 0xffffffdd
-0.000003; 0xffffffec
0.000001; 0x4
0.000005; 0x23
0.000011; 0x47
0.000017; 0x6f
0.000023; 0x95
0.000029; 0xba
0.000034; 0xdb
0.000038; 0xf8
0.000043; 0x115
0.000047; 0x133
0.000053; 0x155
0.000058; 0x179
0.000064; 0x1a0
0.000070; 0x1c8
0.000077; 0x1f0
0.000082; 0x214
0.000087; 0x234
0.000091; 0x250
0.000095; 0x268
0.000099; 0x27e
0.000102; 0x293
0.000105; 0x2a6
0.000103; 0x29c
0.000100; 0x288
0.000097; 0x274
0.000094; 0x261
0.000091; 0x24d
0.000088; 0x238
0.000084; 0x221
0.000080; 0x205
0.000075; 0x1e4
0.000069; 0x1c1
0.000063; 0x19a
0.000057; 0x172
0.000051; 0x14c
0.000046; 0x129
0.000041; 0x10a
0.000037; 0xef
0.000033; 0xd6
0.000029; 0xbd
0.000025; 0xa3
0.000021; 0x88
0.000017; 0x6c
0.000013; 0x51
0.000009; 0x3a
0.000006; 0x28
0.000004; 0x1c
0.000003; 0x15
0.000003; 0x12
0.000003; 0x11
0.000003; 0x11
0.000002; 0x10
0.000002; 0x10
0.000002; 0x10
0.000003; 0x13
0.000004; 0x1b
0.000006; 0x26
0.000008; 0x36
0.000011; 0x49
0.000015; 0x5e
0.000017; 0x71
0.000020; 0x81
0.000022; 0x8d
0.000023; 0x94
0.000024; 0x99
0.000025; 0x9f
0.000026; 0xa8
0.000028; 0xb6
0.000031; 0xca
0.000035; 0xe3
0.000039; 0xfd
0.000043; 0x117
0.000047; 0x12e
0.000049; 0x13f
0.000051; 0x14c
0.000053; 0x155
0.000054; 0x15d
0.000056; 0x168
0.000058; 0x176
0.000061; 0x189
0.000064; 0x19e
0.000067; 0x1b3
0.000070; 0x1c6
0.000072; 0x1d4
0.000074; 0x1de
0.000075; 0x1e3
0.000075; 0x1e3
0.000074; 0x1e2
0.000074; 0x1e0
0.000074; 0x1e0
0.000074; 0x1e0
0.000074; 0x1e1
0.000074; 0x1e0
0.000074; 0x1dd
0.000073; 0x1d6
0.000071; 0x1cc
0.000069; 0x1bf
0.000067; 0x1b1
0.000065; 0x1a6
0.000064; 0x19e
0.000063; 0x19a
0.000064; 0x19b
0.000064; 0x19e
0.000064; 0x1a1
0.000064; 0x1a1
0.000064; 0x19e
0.000063; 0x196
0.000061; 0x18c
0.000060; 0x182
0.000058; 0x177
0.000057; 0x171
0.000057; 0x16f
0.000057; 0x170
0.000057; 0x173
0.000058; 0x175
0.000058; 0x175
0.000057; 0x171
0.000056; 0x16a
0.000054; 0x160
0.000053; 0x155
0.000051; 0x14c
0.000050; 0x146
0.000050; 0x143
0.000050; 0x142
0.000049; 0x140
0.000049; 0x13d
0.000048; 0x136
0.000046; 0x12c
0.000044; 0x11f
0.000042; 0x111
0.000040; 0x105
0.000039; 0xfc
0.000038; 0xf8
0.000038; 0xf8
0.000038; 0xf9
0.000039; 0xfa
0.000038; 0xf5
0.000036; 0xec
0.000034; 0xdd
0.000031; 0xc9
0.000028; 0xb7
0.000026; 0xa7
0.000024; 0x9c
0.000024; 0x9a
0.000025; 0x9f
0.000026; 0xa8
0.000027; 0xb1
0.000024; 0x9c
0.000023; 0x95
0.000024; 0x9d
0.000027; 0xad
0.000030; 0xc3
0.000033; 0xd8
0.000036; 0xeb
0.000038; 0xf7
0.000039; 0xfd
0.000039; 0xff
0.000039; 0xff
0.000040; 0x103
0.000042; 0x10d
0.000045; 0x120
0.000049; 0x13b
0.000054; 0x15b
0.000059; 0x17c
0.000063; 0x198
0.000066; 0x1ac
0.000068; 0x1b8
0.000068; 0x1bb
0.000068; 0x1bb
0.000069; 0x1be
0.000070; 0x1c7
0.000073; 0x1da
0.000077; 0x1f5
0.000083; 0x216
0.000087; 0x236
0.000091; 0x24e
0.000093; 0x25a
0.000093; 0x258
0.000090; 0x249
0.000087; 0x233
0.000083; 0x21a
0.000080; 0x207
0.000078; 0x1fb
0.000078; 0x1f9
0.000079; 0x1ff
0.000080; 0x208
0.000081; 0x20f
0.000081; 0x20d
0.000079; 0x1fe
0.000075; 0x1e4
0.000069; 0x1c0
0.000063; 0x198
0.000057; 0x171
0.000052; 0x14f
0.000048; 0x136
0.000045; 0x125
0.000044; 0x11b
0.000042; 0x110
0.000040; 0x100
0.000036; 0xe8
0.000030; 0xc5
0.000024; 0x9c
0.000017; 0x6f
0.000011; 0x47
0.000006; 0x26
0.000002; 0x10
0.000001; 0x7
0.000001; 0x4
0.000001; 0x4
0.000000; 0x2
-0.000001; 0xfffffff8
-0.000004; 0xffffffe6
-0.000007; 0xffffffd0
-0.000011; 0xffffffb9
-0.000014; 0xffffffa7
-0.000015; 0xffffffa1
-0.000014; 0xffffffa8
-0.000011; 0xffffffbb
-0.000006; 0xffffffd9
-0.000001; 0xfffffffa
0.000004; 0x1a
0.000008; 0x33
0.000010; 0x43
0.000011; 0x4a
0.000012; 0x4d
0.000012; 0x4e
0.000013; 0x53
0.000015; 0x5f
0.000018; 0x74
0.000023; 0x93
0.000028; 0xb7
0.000034; 0xdc
0.000039; 0xfe
0.000044; 0x11a
0.000047; 0x130
0.000050; 0x141
0.000052; 0x14e
0.000054; 0x15b
0.000056; 0x16b
0.000059; 0x181
0.000063; 0x199
0.000067; 0x1b4
0.000072; 0x1cf
0.000075; 0x1e6
0.000078; 0x1fb
0.000081; 0x20a
0.000083; 0x217
0.000084; 0x222
0.000086; 0x22d
0.000088; 0x23a
0.000090; 0x246
0.000091; 0x250
0.000093; 0x258
0.000093; 0x25a
0.000092; 0x255
0.000091; 0x24a
0.000088; 0x23c
0.000086; 0x22c
0.000084; 0x21f
0.000082; 0x215
0.000082; 0x210
0.000081; 0x20d
0.000081; 0x20c
0.000080; 0x208
0.000079; 0x200
0.000057; 0x174
0.000057; 0x16f
0.000057; 0x16f
0.000057; 0x16e
0.000056; 0x16a
0.000054; 0x160
0.000052; 0x150
0.000049; 0x13c
0.000046; 0x127
0.000043; 0x116
0.000041; 0x10c
0.000041; 0x10a
0.000042; 0x10d
0.000042; 0x113
0.000043; 0x118
0.000043; 0x117
0.000042; 0x111
0.000040; 0x105
0.000038; 0xf5
0.000036; 0xe6
0.000034; 0xdb
0.000033; 0xd6
0.000033; 0xd8
0.000035; 0xe0
0.000036; 0xeb
0.000038; 0xf3
0.000038; 0xf6
0.000037; 0xf0
0.000035; 0xe1
0.000032; 0xcd
0.000028; 0xb8
0.000025; 0xa5
0.000024; 0x9b
0.000024; 0x9b
0.000025; 0xa4
